boat_id,boat_name,timestamp_utc,epoch,lat,lon
6,Sleeper,2026-05-24T06:20:00+00:00,1779603600,40.9014,-73.6457
6,Sleeper,2026-05-24T06:21:00+00:00,1779603660,40.9001,-73.6472
6,Sleeper,2026-05-24T06:22:00+00:00,1779603720,40.8987,-73.6487
6,Sleeper,2026-05-24T06:23:00+00:00,1779603780,40.8973,-73.65
6,Sleeper,2026-05-24T06:24:00+00:00,1779603840,40.8958,-73.6513
6,Sleeper,2026-05-24T06:25:00+00:00,1779603900,40.8942,-73.6525
6,Sleeper,2026-05-24T06:26:00+00:00,1779603960,40.8926,-73.6536
6,Sleeper,2026-05-24T06:27:00+00:00,1779604020,40.891,-73.6548
6,Sleeper,2026-05-24T06:28:00+00:00,1779604080,40.8895,-73.6561
6,Sleeper,2026-05-24T06:29:00+00:00,1779604140,40.8879,-73.6573
6,Sleeper,2026-05-24T06:30:00+00:00,1779604200,40.8863,-73.6585
6,Sleeper,2026-05-24T06:31:00+00:00,1779604260,40.8847,-73.6597
6,Sleeper,2026-05-24T06:32:00+00:00,1779604320,40.8831,-73.6606
6,Sleeper,2026-05-24T06:33:00+00:00,1779604380,40.8812,-73.661
6,Sleeper,2026-05-24T06:34:00+00:00,1779604440,40.8793,-73.6612
6,Sleeper,2026-05-24T06:35:00+00:00,1779604500,40.8775,-73.6618
6,Sleeper,2026-05-24T06:36:00+00:00,1779604560,40.8758,-73.6619
6,Sleeper,2026-05-24T06:37:00+00:00,1779604620,40.8739,-73.6618
6,Sleeper,2026-05-24T06:38:00+00:00,1779604680,40.8721,-73.6618
6,Sleeper,2026-05-24T06:39:00+00:00,1779604740,40.8703,-73.6618
6,Sleeper,2026-05-24T06:40:00+00:00,1779604800,40.8686,-73.6618
6,Sleeper,2026-05-24T06:41:00+00:00,1779604860,40.8668,-73.6618
6,Sleeper,2026-05-24T06:42:00+00:00,1779604920,40.865,-73.6617
6,Sleeper,2026-05-24T06:43:00+00:00,1779604980,40.8633,-73.6616
6,Sleeper,2026-05-24T06:44:00+00:00,1779605040,40.8617,-73.6612
6,Sleeper,2026-05-24T06:45:00+00:00,1779605100,40.8601,-73.6606
6,Sleeper,2026-05-24T06:46:00+00:00,1779605160,40.8586,-73.6598
6,Sleeper,2026-05-24T06:47:00+00:00,1779605220,40.8571,-73.6591
6,Sleeper,2026-05-24T06:48:00+00:00,1779605280,40.8555,-73.6583
6,Sleeper,2026-05-24T06:49:00+00:00,1779605340,40.8544,-73.6575
6,Sleeper,2026-05-24T06:50:00+00:00,1779605400,40.8544,-73.6573
6,Sleeper,2026-05-24T06:51:00+00:00,1779605460,40.854,-73.6566
6,Sleeper,2026-05-24T06:52:00+00:00,1779605520,40.8536,-73.6554
6,Sleeper,2026-05-24T06:53:00+00:00,1779605580,40.8535,-73.6543
6,Sleeper,2026-05-24T06:54:00+00:00,1779605640,40.8536,-73.6534
6,Sleeper,2026-05-24T06:55:00+00:00,1779605700,40.8538,-73.6523
6,Sleeper,2026-05-24T07:00:00+00:00,1779606000,40.8558,-73.6481
6,Sleeper,2026-05-24T08:00:01+00:00,1779609601,40.8544,-73.6462
6,Sleeper,2026-05-24T09:00:00+00:00,1779613200,40.8543,-73.6462
6,Sleeper,2026-05-24T10:00:00+00:00,1779616800,40.8543,-73.6461
71,Speck,2026-05-22T15:01:00+00:00,1779462060,41.0107,-73.5021
71,Speck,2026-05-22T15:02:00+00:00,1779462120,41.0101,-73.5032
71,Speck,2026-05-22T15:03:00+00:00,1779462180,41.0095,-73.5043
71,Speck,2026-05-22T15:04:00+00:00,1779462240,41.0089,-73.5055
71,Speck,2026-05-22T15:05:00+00:00,1779462300,41.0084,-73.5067
71,Speck,2026-05-22T15:06:00+00:00,1779462360,41.0079,-73.5079
71,Speck,2026-05-22T15:07:00+00:00,1779462420,41.0073,-73.5092
71,Speck,2026-05-22T15:08:00+00:00,1779462480,41.0067,-73.5105
71,Speck,2026-05-22T15:09:00+00:00,1779462540,41.0062,-73.5117
71,Speck,2026-05-22T15:10:00+00:00,1779462600,41.0056,-73.513
71,Speck,2026-05-22T15:11:00+00:00,1779462660,41.005,-73.5142
71,Speck,2026-05-22T15:12:00+00:00,1779462720,41.0044,-73.5154
71,Speck,2026-05-22T15:13:00+00:00,1779462780,41.0038,-73.5167
71,Speck,2026-05-22T15:14:00+00:00,1779462840,41.0034,-73.518
71,Speck,2026-05-22T15:15:00+00:00,1779462900,41.0032,-73.5196
71,Speck,2026-05-22T15:16:00+00:00,1779462960,41.0032,-73.5212
71,Speck,2026-05-22T15:17:00+00:00,1779463020,41.0033,-73.5228
71,Speck,2026-05-22T15:18:00+00:00,1779463080,41.0037,-73.5242
71,Speck,2026-05-22T15:19:00+00:00,1779463140,41.0035,-73.5246
71,Speck,2026-05-22T15:20:00+00:00,1779463200,41.003,-73.5243
71,Speck,2026-05-22T15:21:00+00:00,1779463260,41.0028,-73.5237
71,Speck,2026-05-22T15:22:00+00:00,1779463320,41.0019,-73.5239
71,Speck,2026-05-22T15:23:00+00:00,1779463380,41.0009,-73.5235
71,Speck,2026-05-22T15:24:00+00:00,1779463440,41.0006,-73.5225
71,Speck,2026-05-22T15:25:00+00:00,1779463500,41.0004,-73.5215
71,Speck,2026-05-22T15:26:00+00:00,1779463560,41.0001,-73.5208
71,Speck,2026-05-22T15:27:00+00:00,1779463620,40.9999,-73.5201
71,Speck,2026-05-22T15:28:00+00:00,1779463680,40.9996,-73.5194
71,Speck,2026-05-22T15:29:00+00:00,1779463740,40.9994,-73.5188
71,Speck,2026-05-22T15:30:00+00:00,1779463800,40.9994,-73.5181
71,Speck,2026-05-22T15:31:00+00:00,1779463860,40.9992,-73.5175
71,Speck,2026-05-22T15:32:00+00:00,1779463920,40.9989,-73.5172
71,Speck,2026-05-22T15:33:00+00:00,1779463980,40.9989,-73.5185
71,Speck,2026-05-22T15:34:00+00:00,1779464040,40.9988,-73.5195
71,Speck,2026-05-22T15:35:00+00:00,1779464100,40.9988,-73.5206
71,Speck,2026-05-22T15:36:00+00:00,1779464160,40.998,-73.5211
71,Speck,2026-05-22T15:37:00+00:00,1779464220,40.9973,-73.5214
71,Speck,2026-05-22T15:38:00+00:00,1779464280,40.9969,-73.5209
71,Speck,2026-05-22T15:39:00+00:00,1779464340,40.9972,-73.5215
71,Speck,2026-05-22T15:40:00+00:00,1779464400,40.9979,-73.5224
71,Speck,2026-05-22T15:41:00+00:00,1779464460,40.9989,-73.523
71,Speck,2026-05-22T15:42:00+00:00,1779464520,41.0001,-73.5238
71,Speck,2026-05-22T15:43:00+00:00,1779464580,41.0014,-73.5244
71,Speck,2026-05-22T15:44:00+00:00,1779464640,41.0023,-73.5257
71,Speck,2026-05-22T15:45:00+00:00,1779464700,41.0036,-73.5266
71,Speck,2026-05-22T15:46:00+00:00,1779464760,41.0046,-73.5276
71,Speck,2026-05-22T15:47:00+00:00,1779464820,41.0048,-73.5274
71,Speck,2026-05-22T15:48:00+00:00,1779464880,41.0046,-73.5272
71,Speck,2026-05-22T15:49:00+00:00,1779464940,41.0045,-73.5265
71,Speck,2026-05-22T15:50:00+00:00,1779465000,41.0042,-73.5259
71,Speck,2026-05-22T15:51:00+00:00,1779465060,41.0043,-73.5255
71,Speck,2026-05-22T15:52:00+00:00,1779465120,41.0045,-73.527
71,Speck,2026-05-22T15:53:00+00:00,1779465180,41.0047,-73.5274
71,Speck,2026-05-22T15:54:00+00:00,1779465240,41.0046,-73.527
71,Speck,2026-05-22T15:55:00+00:00,1779465300,41.0035,-73.5269
71,Speck,2026-05-22T15:56:00+00:00,1779465360,41.0021,-73.5271
71,Speck,2026-05-22T15:57:00+00:00,1779465420,41.0006,-73.5272
71,Speck,2026-05-22T15:58:00+00:00,1779465480,40.999,-73.5268
71,Speck,2026-05-22T15:59:00+00:00,1779465540,40.9974,-73.5265
71,Speck,2026-05-22T16:00:00+00:00,1779465600,40.9959,-73.5259
71,Speck,2026-05-22T16:01:00+00:00,1779465660,40.9942,-73.5262
71,Speck,2026-05-22T16:02:00+00:00,1779465720,40.9933,-73.5278
71,Speck,2026-05-22T16:03:00+00:00,1779465780,40.9954,-73.5276
71,Speck,2026-05-22T16:04:00+00:00,1779465840,40.9977,-73.5272
71,Speck,2026-05-22T16:05:00+00:00,1779465900,40.9997,-73.5265
71,Speck,2026-05-22T16:06:00+00:00,1779465960,41.0019,-73.5264
71,Speck,2026-05-22T16:07:00+00:00,1779466020,41.004,-73.5257
71,Speck,2026-05-22T16:08:00+00:00,1779466080,41.0032,-73.5253
71,Speck,2026-05-22T16:09:00+00:00,1779466140,41.0011,-73.5256
71,Speck,2026-05-22T16:10:00+00:00,1779466200,40.9991,-73.5256
71,Speck,2026-05-22T16:11:00+00:00,1779466260,40.9972,-73.5248
71,Speck,2026-05-22T16:12:00+00:00,1779466320,40.9953,-73.5239
71,Speck,2026-05-22T16:13:00+00:00,1779466380,40.9949,-73.5227
71,Speck,2026-05-22T16:14:00+00:00,1779466440,40.9962,-73.5213
71,Speck,2026-05-22T16:15:00+00:00,1779466500,40.9979,-73.5221
71,Speck,2026-05-22T16:16:00+00:00,1779466560,40.9997,-73.5226
71,Speck,2026-05-22T16:17:00+00:00,1779466620,41.0015,-73.5233
71,Speck,2026-05-22T16:18:00+00:00,1779466680,41.0019,-73.5241
71,Speck,2026-05-22T16:19:00+00:00,1779466740,40.9999,-73.5241
71,Speck,2026-05-22T16:20:00+00:00,1779466800,40.9979,-73.5237
71,Speck,2026-05-22T16:21:00+00:00,1779466860,40.9972,-73.5229
71,Speck,2026-05-22T16:22:00+00:00,1779466920,40.9992,-73.5233
71,Speck,2026-05-22T16:23:00+00:00,1779466980,40.9977,-73.5241
71,Speck,2026-05-22T16:24:00+00:00,1779467040,40.9988,-73.5244
71,Speck,2026-05-22T16:25:00+00:00,1779467100,41.0005,-73.5233
71,Speck,2026-05-22T16:26:00+00:00,1779467160,41.0016,-73.5212
71,Speck,2026-05-22T16:27:00+00:00,1779467220,41.0025,-73.5189
71,Speck,2026-05-22T16:28:00+00:00,1779467280,41.0032,-73.5167
71,Speck,2026-05-22T16:29:00+00:00,1779467340,41.0042,-73.5145
71,Speck,2026-05-22T16:30:00+00:00,1779467400,41.005,-73.5123
71,Speck,2026-05-22T16:31:00+00:00,1779467460,41.006,-73.5101
71,Speck,2026-05-22T16:32:00+00:00,1779467520,41.0069,-73.5079
71,Speck,2026-05-22T16:33:00+00:00,1779467580,41.0078,-73.5057
71,Speck,2026-05-22T16:34:00+00:00,1779467640,41.0087,-73.5034
71,Speck,2026-05-22T16:35:00+00:00,1779467700,41.0095,-73.5012
71,Speck,2026-05-22T16:36:00+00:00,1779467760,41.0104,-73.4989
71,Speck,2026-05-22T16:37:00+00:00,1779467820,41.0111,-73.4967
71,Speck,2026-05-22T16:38:00+00:00,1779467880,41.0118,-73.4945
71,Speck,2026-05-22T16:39:00+00:00,1779467940,41.0125,-73.4923
71,Speck,2026-05-22T16:40:00+00:00,1779468000,41.0134,-73.4901
71,Speck,2026-05-22T16:41:00+00:00,1779468060,41.0142,-73.4879
71,Speck,2026-05-22T16:42:00+00:00,1779468120,41.015,-73.4857
71,Speck,2026-05-22T16:43:00+00:00,1779468180,41.0158,-73.4835
71,Speck,2026-05-22T16:44:00+00:00,1779468240,41.0166,-73.4813
71,Speck,2026-05-22T16:45:00+00:00,1779468300,41.0173,-73.4792
71,Speck,2026-05-22T16:46:00+00:00,1779468360,41.018,-73.477
71,Speck,2026-05-22T16:47:00+00:00,1779468420,41.0187,-73.4749
71,Speck,2026-05-22T16:48:00+00:00,1779468480,41.0194,-73.4728
71,Speck,2026-05-22T16:49:00+00:00,1779468540,41.02,-73.4708
71,Speck,2026-05-22T16:50:00+00:00,1779468600,41.021,-73.4675
71,Speck,2026-05-22T16:50:00+00:00,1779468600,41.0207,-73.4687
71,Speck,2026-05-22T16:55:00+00:00,1779468900,41.0239,-73.4585
71,Speck,2026-05-22T17:00:00+00:00,1779469200,41.0269,-73.448
71,Speck,2026-05-22T17:05:00+00:00,1779469500,41.0299,-73.4378
71,Speck,2026-05-22T17:10:00+00:00,1779469800,41.033,-73.4278
71,Speck,2026-05-22T17:15:00+00:00,1779470100,41.0363,-73.4183
71,Speck,2026-05-22T17:20:00+00:00,1779470400,41.039,-73.4086
71,Speck,2026-05-22T17:25:00+00:00,1779470700,41.042,-73.3987
71,Speck,2026-05-22T17:30:00+00:00,1779471000,41.0448,-73.3893
71,Speck,2026-05-22T17:35:00+00:00,1779471300,41.0472,-73.3797
71,Speck,2026-05-22T17:40:00+00:00,1779471600,41.0492,-73.3698
71,Speck,2026-05-22T17:45:00+00:00,1779471900,41.0516,-73.3597
71,Speck,2026-05-22T17:50:00+00:00,1779472200,41.0539,-73.3498
71,Speck,2026-05-22T17:55:00+00:00,1779472500,41.0566,-73.34
71,Speck,2026-05-22T18:00:00+00:00,1779472800,41.0589,-73.3299
71,Speck,2026-05-22T18:05:00+00:00,1779473100,41.0609,-73.3194
71,Speck,2026-05-22T18:10:00+00:00,1779473400,41.063,-73.3088
71,Speck,2026-05-22T18:15:00+00:00,1779473700,41.065,-73.2983
71,Speck,2026-05-22T18:20:00+00:00,1779474000,41.0679,-73.2876
71,Speck,2026-05-22T18:25:00+00:00,1779474300,41.0708,-73.2793
71,Speck,2026-05-22T18:30:00+00:00,1779474600,41.0743,-73.2707
71,Speck,2026-05-22T18:35:00+00:00,1779474900,41.0773,-73.2606
71,Speck,2026-05-22T18:40:00+00:00,1779475200,41.0797,-73.2509
71,Speck,2026-05-22T18:45:00+00:00,1779475500,41.0827,-73.2413
71,Speck,2026-05-22T18:50:00+00:00,1779475800,41.0852,-73.2328
71,Speck,2026-05-22T18:55:00+00:00,1779476100,41.0881,-73.2245
71,Speck,2026-05-22T19:00:00+00:00,1779476400,41.0914,-73.2158
71,Speck,2026-05-22T19:05:00+00:00,1779476700,41.0948,-73.2078
71,Speck,2026-05-22T19:10:00+00:00,1779477000,41.0985,-73.2011
71,Speck,2026-05-22T19:15:00+00:00,1779477300,41.1018,-73.1942
71,Speck,2026-05-22T19:20:00+00:00,1779477600,41.1048,-73.1866
71,Speck,2026-05-22T19:25:00+00:00,1779477900,41.1081,-73.179
71,Speck,2026-05-22T19:30:00+00:00,1779478200,41.1117,-73.1716
71,Speck,2026-05-22T19:35:00+00:00,1779478500,41.1151,-73.1633
71,Speck,2026-05-22T19:40:00+00:00,1779478800,41.1189,-73.1546
71,Speck,2026-05-22T19:45:00+00:00,1779479100,41.123,-73.1466
71,Speck,2026-05-22T19:50:00+00:00,1779479400,41.1266,-73.1387
71,Speck,2026-05-22T19:55:00+00:00,1779479700,41.1304,-73.1311
71,Speck,2026-05-22T20:00:00+00:00,1779480000,41.1352,-73.1236
71,Speck,2026-05-22T20:05:00+00:00,1779480300,41.1397,-73.1167
71,Speck,2026-05-22T20:10:00+00:00,1779480600,41.1413,-73.1111
71,Speck,2026-05-22T20:15:00+00:00,1779480900,41.1359,-73.1046
71,Speck,2026-05-22T20:20:00+00:00,1779481200,41.1308,-73.0972
71,Speck,2026-05-22T20:25:00+00:00,1779481500,41.1272,-73.0883
71,Speck,2026-05-22T20:30:00+00:00,1779481800,41.1238,-73.0787
71,Speck,2026-05-22T20:35:00+00:00,1779482100,41.1196,-73.0694
71,Speck,2026-05-22T20:40:00+00:00,1779482400,41.1158,-73.0595
71,Speck,2026-05-22T20:45:00+00:00,1779482700,41.1115,-73.0503
71,Speck,2026-05-22T20:50:00+00:00,1779483000,41.1071,-73.0405
71,Speck,2026-05-22T20:55:00+00:00,1779483300,41.1029,-73.031
71,Speck,2026-05-22T21:00:00+00:00,1779483600,41.0982,-73.0231
71,Speck,2026-05-22T21:05:00+00:00,1779483900,41.0902,-73.0177
71,Speck,2026-05-22T21:10:00+00:00,1779484200,41.0843,-73.0107
71,Speck,2026-05-22T21:15:00+00:00,1779484500,41.0883,-73.0001
71,Speck,2026-05-22T21:20:00+00:00,1779484800,41.0921,-72.9896
71,Speck,2026-05-22T21:25:00+00:00,1779485100,41.0958,-72.979
71,Speck,2026-05-22T21:30:00+00:00,1779485400,41.0988,-72.9675
71,Speck,2026-05-22T21:35:00+00:00,1779485700,41.1015,-72.9552
71,Speck,2026-05-22T21:40:00+00:00,1779486000,41.1035,-72.9427
71,Speck,2026-05-22T21:45:00+00:00,1779486300,41.1063,-72.9301
71,Speck,2026-05-22T21:50:00+00:00,1779486600,41.1089,-72.9173
71,Speck,2026-05-22T21:55:00+00:00,1779486900,41.1116,-72.9044
71,Speck,2026-05-22T22:00:00+00:00,1779487200,41.1127,-72.8919
71,Speck,2026-05-22T22:05:00+00:00,1779487500,41.1146,-72.8789
71,Speck,2026-05-22T22:10:00+00:00,1779487800,41.116,-72.8662
71,Speck,2026-05-22T22:15:00+00:00,1779488100,41.1174,-72.8528
71,Speck,2026-05-22T22:20:00+00:00,1779488400,41.1187,-72.8393
71,Speck,2026-05-22T22:25:00+00:00,1779488700,41.1201,-72.8258
71,Speck,2026-05-22T22:30:00+00:00,1779489000,41.1219,-72.8113
71,Speck,2026-05-22T22:35:00+00:00,1779489300,41.1242,-72.7965
71,Speck,2026-05-22T22:40:00+00:00,1779489600,41.1263,-72.782
71,Speck,2026-05-22T22:45:00+00:00,1779489900,41.1284,-72.7672
71,Speck,2026-05-22T22:50:00+00:00,1779490200,41.1306,-72.7525
71,Speck,2026-05-22T22:55:00+00:00,1779490500,41.133,-72.7376
71,Speck,2026-05-22T23:00:00+00:00,1779490800,41.1353,-72.7229
71,Speck,2026-05-22T23:05:00+00:00,1779491100,41.138,-72.7085
71,Speck,2026-05-22T23:10:00+00:00,1779491400,41.1407,-72.6934
71,Speck,2026-05-22T23:15:00+00:00,1779491700,41.143,-72.6787
71,Speck,2026-05-22T23:20:00+00:00,1779492000,41.1448,-72.6643
71,Speck,2026-05-22T23:25:00+00:00,1779492300,41.1466,-72.6492
71,Speck,2026-05-22T23:30:00+00:00,1779492600,41.1486,-72.6338
71,Speck,2026-05-22T23:35:00+00:00,1779492900,41.1506,-72.6203
71,Speck,2026-05-22T23:40:00+00:00,1779493200,41.1524,-72.608
71,Speck,2026-05-22T23:45:00+00:00,1779493500,41.1556,-72.596
71,Speck,2026-05-22T23:50:01+00:00,1779493801,41.1581,-72.5828
71,Speck,2026-05-22T23:55:01+00:00,1779494101,41.161,-72.5692
71,Speck,2026-05-23T00:00:01+00:00,1779494401,41.1649,-72.5609
71,Speck,2026-05-23T00:05:00+00:00,1779494700,41.1682,-72.5526
71,Speck,2026-05-23T00:10:00+00:00,1779495000,41.172,-72.5437
71,Speck,2026-05-23T00:15:00+00:00,1779495300,41.1773,-72.5334
71,Speck,2026-05-23T00:20:00+00:00,1779495600,41.1822,-72.522
71,Speck,2026-05-23T00:25:00+00:00,1779495900,41.1865,-72.5108
71,Speck,2026-05-23T00:30:00+00:00,1779496200,41.1916,-72.5013
71,Speck,2026-05-23T00:35:00+00:00,1779496500,41.1968,-72.4913
71,Speck,2026-05-23T00:40:00+00:00,1779496800,41.2011,-72.482
71,Speck,2026-05-23T00:45:00+00:00,1779497100,41.1975,-72.4729
71,Speck,2026-05-23T00:50:00+00:00,1779497400,41.1925,-72.4607
71,Speck,2026-05-23T00:55:00+00:00,1779497700,41.1888,-72.4491
71,Speck,2026-05-23T01:00:00+00:00,1779498000,41.186,-72.4377
71,Speck,2026-05-23T01:05:00+00:00,1779498300,41.1875,-72.4276
71,Speck,2026-05-23T01:10:00+00:00,1779498600,41.1861,-72.415
71,Speck,2026-05-23T01:15:00+00:00,1779498900,41.1841,-72.4016
71,Speck,2026-05-23T01:20:00+00:00,1779499200,41.1826,-72.388
71,Speck,2026-05-23T01:25:00+00:00,1779499500,41.1811,-72.3746
71,Speck,2026-05-23T01:30:00+00:00,1779499800,41.1782,-72.3624
71,Speck,2026-05-23T01:35:00+00:00,1779500100,41.1748,-72.3502
71,Speck,2026-05-23T01:40:00+00:00,1779500400,41.1708,-72.3389
71,Speck,2026-05-23T01:45:00+00:00,1779500700,41.1758,-72.3277
71,Speck,2026-05-23T01:50:00+00:00,1779501000,41.1806,-72.3158
71,Speck,2026-05-23T01:55:00+00:00,1779501300,41.186,-72.3042
71,Speck,2026-05-23T02:00:00+00:00,1779501600,41.1885,-72.295
71,Speck,2026-05-23T02:05:00+00:00,1779501900,41.1836,-72.2859
71,Speck,2026-05-23T02:10:00+00:00,1779502200,41.1786,-72.276
71,Speck,2026-05-23T02:15:00+00:00,1779502500,41.1745,-72.2668
71,Speck,2026-05-23T02:20:00+00:00,1779502800,41.1716,-72.2586
71,Speck,2026-05-23T02:25:00+00:00,1779503100,41.1687,-72.2512
71,Speck,2026-05-23T02:30:00+00:00,1779503400,41.166,-72.2449
71,Speck,2026-05-23T02:35:00+00:00,1779503700,41.1637,-72.2388
71,Speck,2026-05-23T02:40:00+00:00,1779504000,41.1652,-72.2367
71,Speck,2026-05-23T02:45:00+00:00,1779504300,41.1683,-72.2352
71,Speck,2026-05-23T02:50:00+00:00,1779504600,41.17,-72.2315
71,Speck,2026-05-23T02:55:00+00:00,1779504900,41.1682,-72.2247
71,Speck,2026-05-23T03:00:00+00:00,1779505200,41.1678,-72.222
71,Speck,2026-05-23T03:05:00+00:00,1779505500,41.1677,-72.2207
71,Speck,2026-05-23T03:10:00+00:00,1779505800,41.1681,-72.2201
71,Speck,2026-05-23T03:15:00+00:00,1779506100,41.1682,-72.2182
71,Speck,2026-05-23T03:20:00+00:00,1779506400,41.1681,-72.216
71,Speck,2026-05-23T03:25:00+00:00,1779506700,41.1674,-72.2119
71,Speck,2026-05-23T03:30:00+00:00,1779507000,41.1656,-72.2065
71,Speck,2026-05-23T03:35:00+00:00,1779507300,41.164,-72.2008
71,Speck,2026-05-23T03:40:00+00:00,1779507600,41.1625,-72.1972
71,Speck,2026-05-23T03:45:00+00:00,1779507900,41.1622,-72.1937
71,Speck,2026-05-23T03:50:00+00:00,1779508200,41.1627,-72.1878
71,Speck,2026-05-23T03:55:00+00:00,1779508500,41.1632,-72.1821
71,Speck,2026-05-23T04:00:00+00:00,1779508800,41.1635,-72.1769
71,Speck,2026-05-23T04:05:00+00:00,1779509100,41.1639,-72.1722
71,Speck,2026-05-23T04:10:00+00:00,1779509400,41.1642,-72.167
71,Speck,2026-05-23T04:15:00+00:00,1779509700,41.1651,-72.1614
71,Speck,2026-05-23T04:20:00+00:00,1779510000,41.166,-72.1547
71,Speck,2026-05-23T04:25:00+00:00,1779510300,41.167,-72.1481
71,Speck,2026-05-23T04:30:00+00:00,1779510600,41.1682,-72.1417
71,Speck,2026-05-23T04:35:00+00:00,1779510900,41.1693,-72.1346
71,Speck,2026-05-23T04:40:00+00:00,1779511200,41.1705,-72.1279
71,Speck,2026-05-23T04:45:00+00:00,1779511500,41.1718,-72.1235
71,Speck,2026-05-23T04:50:00+00:00,1779511800,41.1729,-72.1189
71,Speck,2026-05-23T04:55:00+00:00,1779512100,41.1742,-72.1111
71,Speck,2026-05-23T05:00:00+00:00,1779512400,41.1758,-72.1023
71,Speck,2026-05-23T05:05:00+00:00,1779512700,41.1765,-72.0967
71,Speck,2026-05-23T05:10:00+00:00,1779513000,41.1774,-72.0915
71,Speck,2026-05-23T05:15:00+00:00,1779513300,41.1786,-72.085
71,Speck,2026-05-23T05:20:00+00:00,1779513600,41.1803,-72.0769
71,Speck,2026-05-23T05:25:00+00:00,1779513900,41.1818,-72.0701
71,Speck,2026-05-23T05:30:00+00:00,1779514200,41.1833,-72.0621
71,Speck,2026-05-23T05:35:00+00:00,1779514500,41.1839,-72.0569
71,Speck,2026-05-23T05:40:00+00:00,1779514800,41.1835,-72.0529
71,Speck,2026-05-23T05:45:00+00:00,1779515100,41.1827,-72.0507
71,Speck,2026-05-23T05:50:00+00:00,1779515400,41.1824,-72.0477
71,Speck,2026-05-23T05:55:00+00:00,1779515700,41.1822,-72.0449
71,Speck,2026-05-23T06:00:00+00:00,1779516000,41.1823,-72.0416
71,Speck,2026-05-23T06:05:00+00:00,1779516300,41.1824,-72.0379
71,Speck,2026-05-23T06:10:00+00:00,1779516600,41.1835,-72.0342
71,Speck,2026-05-23T06:15:00+00:00,1779516900,41.1848,-72.0281
71,Speck,2026-05-23T06:20:00+00:00,1779517200,41.1864,-72.0223
71,Speck,2026-05-23T06:25:00+00:00,1779517500,41.1885,-72.0176
71,Speck,2026-05-23T06:30:00+00:00,1779517800,41.1902,-72.0128
71,Speck,2026-05-23T06:35:00+00:00,1779518100,41.1914,-72.0064
71,Speck,2026-05-23T06:40:00+00:00,1779518400,41.1923,-72.0006
71,Speck,2026-05-23T06:45:00+00:00,1779518700,41.1932,-71.9942
71,Speck,2026-05-23T06:50:00+00:00,1779519000,41.194,-71.9883
71,Speck,2026-05-23T06:55:00+00:00,1779519300,41.1953,-71.9817
71,Speck,2026-05-23T07:00:00+00:00,1779519600,41.1963,-71.975
71,Speck,2026-05-23T07:05:00+00:00,1779519900,41.1974,-71.9684
71,Speck,2026-05-23T07:10:00+00:00,1779520200,41.1981,-71.9626
71,Speck,2026-05-23T07:15:00+00:00,1779520500,41.1993,-71.9547
71,Speck,2026-05-23T07:20:00+00:00,1779520800,41.2,-71.9477
71,Speck,2026-05-23T07:25:00+00:00,1779521100,41.2007,-71.941
71,Speck,2026-05-23T07:30:00+00:00,1779521400,41.2012,-71.9351
71,Speck,2026-05-23T07:35:00+00:00,1779521700,41.2018,-71.9289
71,Speck,2026-05-23T07:40:00+00:00,1779522000,41.2016,-71.9221
71,Speck,2026-05-23T07:45:00+00:00,1779522300,41.2017,-71.9152
71,Speck,2026-05-23T07:50:00+00:00,1779522600,41.2018,-71.9089
71,Speck,2026-05-23T07:55:00+00:00,1779522900,41.2006,-71.9029
71,Speck,2026-05-23T08:00:00+00:00,1779523200,41.1997,-71.8967
71,Speck,2026-05-23T08:05:00+00:00,1779523500,41.1986,-71.8892
71,Speck,2026-05-23T08:10:00+00:00,1779523800,41.1973,-71.882
71,Speck,2026-05-23T08:15:00+00:00,1779524100,41.1958,-71.8748
71,Speck,2026-05-23T08:20:01+00:00,1779524401,41.1946,-71.8678
71,Speck,2026-05-23T08:25:01+00:00,1779524701,41.1937,-71.8619
71,Speck,2026-05-23T08:30:01+00:00,1779525001,41.1923,-71.857
71,Speck,2026-05-23T08:35:00+00:00,1779525300,41.1911,-71.8511
71,Speck,2026-05-23T08:40:00+00:00,1779525600,41.1914,-71.8435
71,Speck,2026-05-23T08:45:00+00:00,1779525900,41.1925,-71.8362
71,Speck,2026-05-23T08:50:00+00:00,1779526200,41.1927,-71.8285
71,Speck,2026-05-23T08:55:00+00:00,1779526500,41.1922,-71.8209
71,Speck,2026-05-23T09:00:00+00:00,1779526800,41.191,-71.8133
71,Speck,2026-05-23T09:05:00+00:00,1779527100,41.1903,-71.8047
71,Speck,2026-05-23T09:10:00+00:00,1779527400,41.19,-71.7961
71,Speck,2026-05-23T09:15:00+00:00,1779527700,41.1893,-71.7876
71,Speck,2026-05-23T09:20:00+00:00,1779528000,41.1882,-71.7799
71,Speck,2026-05-23T09:25:00+00:00,1779528300,41.1874,-71.7714
71,Speck,2026-05-23T09:30:00+00:00,1779528600,41.1867,-71.7627
71,Speck,2026-05-23T09:35:00+00:00,1779528900,41.1858,-71.7543
71,Speck,2026-05-23T09:40:00+00:00,1779529200,41.1845,-71.7462
71,Speck,2026-05-23T09:45:00+00:00,1779529500,41.1834,-71.7365
71,Speck,2026-05-23T09:50:00+00:00,1779529800,41.1834,-71.7258
71,Speck,2026-05-23T09:55:00+00:00,1779530100,41.1831,-71.7146
71,Speck,2026-05-23T10:00:00+00:00,1779530400,41.1828,-71.7046
